11.03.2024;CAP-240311.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
11.03.2024;1016;1045;251154;2385312;11.03.2024 04:55:21;815;1;4;104;1;3000;3000;02494471016018154071177210;238;0000100227;
11.03.2024;1016;1045;251155;2385502;11.03.2024 05:12:18;807;1;4;104;1;4000;4000;02494471016018074071187380;241;0000100199;
11.03.2024;1016;1045;251156;2385525;11.03.2024 05:13:56;803;1;4;104;1;3000;3000;02494471016018034071188360;234;0000100232;
11.03.2024;1016;1045;251157;2385527;11.03.2024 05:14:07;804;1;4;104;1;4000;4000;02494471016018044071188470;236;0000100233;
11.03.2024;1016;1045;251158;2385830;11.03.2024 05:38:24;822;1;4;104;1;80000;80000;02494471016018224071203040;142;0000100173;
11.03.2024;1016;1045;251159;2386007;11.03.2024 05:50:35;824;1;4;104;1;3000;3000;02494471016018244071210350;239;0000100066;
11.03.2024;1016;1045;251160;2386587;11.03.2024 06:27:11;807;1;4;104;1;4000;4000;02494471016018074071232310;241;0000100199;
11.03.2024;1016;1045;251707;2400976;11.03.2024 18:21:44;815;1;4;104;1;3000;3000;02494471016018154071661040;240;0000100119;
11.03.2024;1016;1045;251708;2401235;11.03.2024 18:36:08;803;1;4;104;1;4000;4000;02494471016018034071669680;236;0000100069;
11.03.2024;1016;1045;251709;2401320;11.03.2024 18:41:23;803;1;4;104;1;4000;4000;02494471016018034071672830;236;0000100069;
11.03.2024;1016;1045;251710;2401567;11.03.2024 18:54:08;829;1;4;104;1;3000;3000;02494471016018294071680480;247;0000100230;
11.03.2024;1016;1045;251711;2401662;11.03.2024 19:00:48;807;1;4;104;1;3000;3000;02494471016018074071684480;243;0000100044;
11.03.2024;1016;1045;251712;2401688;11.03.2024 19:02:03;829;1;4;104;1;3000;3000;02494471016018294071685230;247;0000100230;
11.03.2024;1016;1045;251713;2401997;11.03.2024 19:22:03;815;1;4;104;1;3000;3000;02494471016018154071697230;240;0000100119;
11.03.2024;1016;1045;251714;2402023;11.03.2024 19:23:17;837;1;4;104;1;3000;3000;02494471016018374071697970;20;0000100225;
11.03.2024;1016;1045;251715;2402074;11.03.2024 19:26:48;822;1;4;104;1;3000;3000;02494471016018224071700080;144;0000100162;
11.03.2024;1016;1045;251716;2402362;11.03.2024 19:44:24;801;1;4;104;1;4000;4000;02494471016018014071710640;222;0000100036;
11.03.2024;1016;1045;251717;2403117;11.03.2024 20:24:40;804;1;4;104;1;4500;4500;02494471016018044071734800;238;0000100040;
11.03.2024;1016;1045;251718;2403169;11.03.2024 20:27:20;828;1;4;104;1;7500;7500;02494471016018284071736400;228;0000100043;
11.03.2024;1016;1045;251719;2403400;11.03.2024 20:38:54;807;1;4;104;1;3000;3000;02494471016018074071743340;243;0000100044;
11.03.2024;1016;1045;251720;2403471;11.03.2024 20:41:53;822;1;4;104;1;3000;3000;02494471016018224071745130;144;0000100162;
11.03.2024;1016;1045;251721;2403487;11.03.2024 20:42:28;822;1;4;104;1;6000;6000;02494471016018224071745480;144;0000100162;
11.03.2024;1016;1045;251722;2403967;11.03.2024 21:04:00;822;1;4;104;1;4500;4500;02494471016018224071758400;144;0000100162;
11.03.2024;1016;1045;251723;2404127;11.03.2024 21:10:49;822;1;4;104;1;3000;3000;02494471016018224071762490;144;0000100162;
11.03.2024;1016;1045;251724;2404409;11.03.2024 21:22:48;829;1;4;104;1;3000;3000;02494471016018294071769680;248;0000100210;
11.03.2024;1016;1045;251725;2404609;11.03.2024 21:31:25;829;1;4;104;1;3000;3000;02494471016018294071774850;248;0000100210;
11.03.2024;1016;1045;251726;2404794;11.03.2024 21:38:15;822;1;4;104;1;3000;3000;02494471016018224071778950;145;0000100173;
11.03.2024;1016;1045;251727;2405055;11.03.2024 21:48:21;816;1;4;104;1;3000;3000;02494471016018164071785010;242;0000100186;
11.03.2024;1016;1045;251728;2405323;11.03.2024 21:59:38;821;1;4;104;1;4000;4000;02494471016018214071791780;235;0000100053;
11.03.2024;1016;1045;251729;2405469;11.03.2024 22:04:26;804;1;4;104;1;3000;3000;02494471016018044071794660;240;0000100042;
11.03.2024;1016;1045;251730;2405837;11.03.2024 22:16:49;820;1;4;104;1;4500;4500;02494471016018204071802090;124;0000100162;
11.03.2024;1016;1045;251731;2406017;11.03.2024 22:23:05;829;1;4;104;1;4500;4500;02494471016018294071805850;248;0000100210;
11.03.2024;1016;1045;251732;2406116;11.03.2024 22:26:48;823;1;4;104;1;6000;6000;02494471016018234071808080;240;0000100137;
11.03.2024;1016;1045;251733;2406162;11.03.2024 22:28:15;830;1;4;104;1;4000;4000;02494471016018304071808950;236;0000100234;
11.03.2024;1016;1045;251734;2406213;11.03.2024 22:30:12;805;1;4;104;1;3000;3000;02494471016018054071810120;238;0000100231;
11.03.2024;1016;1045;251735;2406301;11.03.2024 22:34:04;829;1;4;104;1;3000;3000;02494471016018294071812440;248;0000100210;
11.03.2024;1016;1045;251736;2406557;11.03.2024 22:45:18;829;1;4;104;1;3000;3000;02494471016018294071819180;248;0000100210;
11.03.2024;1016;1045;251737;2406569;11.03.2024 22:45:49;803;1;4;104;1;4000;4000;02494471016018034071819490;237;0000100049;
11.03.2024;1016;1045;251738;2406679;11.03.2024 22:50:34;831;1;4;104;1;3000;3000;02494471016018314071822340;205;0000100190;
11.03.2024;1016;1045;251739;2406779;11.03.2024 22:54:32;822;1;4;104;1;3000;3000;02494471016018224071824720;145;0000100173;
11.03.2024;1016;1045;251740;2406894;11.03.2024 22:59:03;820;1;4;104;1;3000;3000;02494471016018204071827440;124;0000100162;
11.03.2024;1016;1045;251741;2406921;11.03.2024 22:59:58;822;1;4;104;1;3000;3000;02494471016018224071827980;145;0000100173;
11.03.2024;1016;1045;251742;2407291;11.03.2024 23:17:10;829;1;4;104;1;3000;3000;02494471016018294071838300;248;0000100210;
11.03.2024;1016;1045;251743;2407897;11.03.2024 23:46:09;823;1;4;104;1;3000;3000;02494471016018234071855690;240;0000100137;
11.03.2024;1016;1045;251744;2408013;11.03.2024 23:52:19;805;1;4;104;1;3000;3000;02494471016018054071859390;238;0000100231;
11.03.2024;1016;1045;251745;2408067;11.03.2024 23:55:15;803;1;4;104;1;4000;4000;02494471016018034071861150;237;0000100049;
11.03.2024;1016;1045;250635;2398514;11.03.2024 16:27:26;801;1;4;104;1;4500;4500;02494471016018014071592460;222;0000100036;
11.03.2024;1016;1045;250636;2398799;11.03.2024 16:40:27;801;1;4;104;1;3000;3000;02494471016018014071600270;222;0000100036;
11.03.2024;1016;1045;250637;2398384;11.03.2024 16:22:09;804;1;4;104;1;3000;3000;02494471016018044071589290;238;0000100040;
11.03.2024;1016;1045;250638;2398584;11.03.2024 16:30:01;804;1;4;104;1;3000;3000;02494471016018044071594010;238;0000100040;
11.03.2024;1016;1045;250639;2398605;11.03.2024 16:30:46;804;1;4;104;1;4000;4000;02494471016018044071594460;238;0000100040;
11.03.2024;1016;1045;250640;2398764;11.03.2024 16:38:47;804;1;4;104;1;3000;3000;02494471016018044071599270;238;0000100040;
11.03.2024;1016;1045;250641;2398939;11.03.2024 16:48:30;830;1;4;104;1;3000;3000;02494471016018304071605110;235;0000100106;
11.03.2024;1016;1045;250642;2398858;11.03.2024 16:43:27;823;1;4;104;1;3000;3000;02494471016018234071602070;239;0000100120;
11.03.2024;1016;1045;250643;2398929;11.03.2024 16:47:40;823;1;4;104;1;3000;3000;02494471016018234071604600;239;0000100120;
11.03.2024;1016;1045;250644;2399107;11.03.2024 16:57:41;823;1;4;104;1;4500;4500;02494471016018234071610610;239;0000100120;
11.03.2024;1016;1045;250645;2399122;11.03.2024 16:58:31;823;1;4;104;1;8000;8000;02494471016018234071611110;239;0000100120;
11.03.2024;1016;1045;250646;2399136;11.03.2024 16:59:19;823;1;4;104;1;3000;3000;02494471016018234071611590;239;0000100120;
11.03.2024;1016;1045;250647;2399181;11.03.2024 17:01:36;823;1;4;104;1;3000;3000;02494471016018234071612960;239;0000100120;
11.03.2024;1016;1045;250648;2398847;11.03.2024 16:42:48;801;1;4;104;1;3000;3000;02494471016018014071601680;222;0000100036;
11.03.2024;1016;1045;250649;2398855;11.03.2024 16:43:21;801;1;4;104;1;3000;3000;02494471016018014071602010;222;0000100036;
11.03.2024;1016;1045;250650;2398908;11.03.2024 16:46:08;801;1;4;104;1;4000;4000;02494471016018014071603680;222;0000100036;
11.03.2024;1016;1045;250651;2398820;11.03.2024 16:41:12;804;1;4;104;1;3000;3000;02494471016018044071600720;238;0000100040;
11.03.2024;1016;1045;250652;2398828;11.03.2024 16:41:40;804;1;4;104;1;4500;4500;02494471016018044071601000;238;0000100040;
11.03.2024;1016;1045;250653;2398863;11.03.2024 16:43:55;804;1;4;104;1;3000;3000;02494471016018044071602350;238;0000100040;
11.03.2024;1016;1045;250654;2398977;11.03.2024 16:50:36;804;1;4;104;1;4500;4500;02494471016018044071606360;238;0000100040;
11.03.2024;1016;1045;250655;2399016;11.03.2024 16:52:14;804;1;4;104;1;3000;3000;02494471016018044071607340;238;0000100040;
11.03.2024;1016;1045;250656;2399067;11.03.2024 16:55:21;804;1;4;104;1;6000;6000;02494471016018044071609210;238;0000100040;
11.03.2024;1016;1045;250657;2399125;11.03.2024 16:58:38;804;1;4;104;1;3000;3000;02494471016018044071611180;238;0000100040;
11.03.2024;1016;1045;250658;2399178;11.03.2024 17:01:32;804;1;4;104;1;6000;6000;02494471016018044071612920;238;0000100040;
11.03.2024;1016;1045;250659;2399213;11.03.2024 17:03:16;804;1;4;104;1;3000;3000;02494471016018044071613960;238;0000100040;
11.03.2024;1016;1045;250660;2398405;11.03.2024 16:23:19;829;1;4;104;1;3000;3000;02494471016018294071589990;247;0000100230;
11.03.2024;1016;1045;250661;2398401;11.03.2024 16:23:05;836;1;4;104;1;3000;3000;02494471016018364071589850;233;0000100103;
11.03.2024;1016;1045;250662;2398466;11.03.2024 16:25:43;803;1;4;104;1;3000;3000;02494471016018034071591430;236;0000100069;
11.03.2024;1016;1045;250663;2398671;11.03.2024 16:33:50;822;1;4;104;1;10000;10000;02494471016018224071596300;144;0000100162;
11.03.2024;1016;1045;250664;2398708;11.03.2024 16:35:24;822;1;4;104;1;3000;3000;02494471016018224071597240;144;0000100162;
11.03.2024;1016;1045;250665;2398778;11.03.2024 16:39:23;822;1;4;104;1;3000;3000;02494471016018224071599630;144;0000100162;
11.03.2024;1016;1045;250666;2398834;11.03.2024 16:42:07;822;1;4;104;1;3000;3000;02494471016018224071601270;144;0000100162;
11.03.2024;1016;1045;250667;2398854;11.03.2024 16:43:19;822;1;4;104;1;3000;3000;02494471016018224071601990;144;0000100162;
11.03.2024;1016;1045;250668;2398873;11.03.2024 16:44:23;822;1;4;104;1;3000;3000;02494471016018224071602630;144;0000100162;
11.03.2024;1016;1045;250669;2398888;11.03.2024 16:45:07;822;1;4;104;1;3000;3000;02494471016018224071603070;144;0000100162;
11.03.2024;1016;1045;250670;2398910;11.03.2024 16:46:15;822;1;4;104;1;4500;4500;02494471016018224071603750;144;0000100162;
11.03.2024;1016;1045;250671;2398923;11.03.2024 16:47:18;822;1;4;104;1;3000;3000;02494471016018224071604380;144;0000100162;
11.03.2024;1016;1045;250672;2398418;11.03.2024 16:23:54;837;1;4;104;1;3000;3000;02494471016018374071590340;20;0000100225;
11.03.2024;1016;1045;250673;2398476;11.03.2024 16:25:58;837;1;4;104;1;5000;5000;02494471016018374071591580;20;0000100225;
11.03.2024;1016;1045;252409;2386955;11.03.2024 06:49:03;805;1;4;104;1;4000;4000;02494471016018054071245430;235;0000100236;
11.03.2024;1016;1045;252410;2386996;11.03.2024 06:51:16;825;1;4;104;1;4000;4000;02494471016018254071246760;242;0000100111;
11.03.2024;1016;1045;252411;2387093;11.03.2024 06:55:42;804;1;4;104;1;4000;4000;02494471016018044071249420;236;0000100233;
11.03.2024;1016;1045;252412;2387101;11.03.2024 06:56:00;803;1;4;104;1;3000;3000;02494471016018034071249600;234;0000100232;
11.03.2024;1016;1045;252413;2387194;11.03.2024 06:59:55;826;1;4;104;1;3000;3000;02494471016018264071251950;236;0000100084;
11.03.2024;1016;1045;252414;2387336;11.03.2024 07:06:01;821;1;4;104;1;3000;3000;02494471016018214071255610;232;0000100053;
11.03.2024;1016;1045;252415;2387391;11.03.2024 07:08:43;824;1;4;104;1;3000;3000;02494471016018244071257230;239;0000100066;
11.03.2024;1016;1045;252416;2387500;11.03.2024 07:13:53;807;1;4;104;1;3000;3000;02494471016018074071260330;241;0000100199;
11.03.2024;1016;1045;252417;2387923;11.03.2024 07:31:04;822;1;4;104;1;3000;3000;02494471016018224071270640;142;0000100173;
11.03.2024;1016;1045;252418;2388143;11.03.2024 07:41:28;829;1;4;104;1;6000;6000;02494471016018294071276880;245;0000100238;
11.03.2024;1016;1045;252419;2388161;11.03.2024 07:42:07;836;1;4;104;1;3000;3000;02494471016018364071277270;231;0000100073;
11.03.2024;1016;1045;252420;2388228;11.03.2024 07:44:24;805;1;4;104;1;3000;3000;02494471016018054071278640;235;0000100236;
11.03.2024;1016;1045;252421;2388367;11.03.2024 07:50:05;824;1;4;104;1;4000;4000;02494471016018244071282050;239;0000100066;
11.03.2024;1016;1045;252422;2388378;11.03.2024 07:50:32;830;1;4;104;1;3000;3000;02494471016018304071282320;233;0000100143;
11.03.2024;1016;1045;252423;2388447;11.03.2024 07:54:33;826;1;4;104;1;4000;4000;02494471016018264071284730;236;0000100084;
11.03.2024;1016;1045;252424;2388472;11.03.2024 07:55:44;802;1;4;104;1;3000;3000;02494471016018024071285440;240;0000100056;
11.03.2024;1016;1045;252425;2388754;11.03.2024 08:10:36;824;1;4;104;1;4500;4500;02494471016018244071294360;239;0000100066;
11.03.2024;1016;1045;252426;2388824;11.03.2024 08:13:56;806;1;4;104;1;3000;3000;02494471016018064071296360;234;0000100049;
11.03.2024;1016;1045;252427;2388876;11.03.2024 08:16:50;837;1;4;104;1;6000;6000;02494471016018374071298100;18;0000100092;
11.03.2024;1016;1045;252428;2388896;11.03.2024 08:18:04;837;1;4;104;1;4000;4000;02494471016018374071298840;18;0000100092;
11.03.2024;1016;1045;252429;2388904;11.03.2024 08:18:42;804;1;4;104;1;3000;3000;02494471016018044071299220;236;0000100233;
11.03.2024;1016;1045;252430;2388972;11.03.2024 08:21:06;837;1;4;104;1;5000;5000;02494471016018374071300660;18;0000100092;
11.03.2024;1016;1045;252431;2389068;11.03.2024 08:27:31;837;1;4;104;1;4000;4000;02494471016018374071304510;18;0000100092;
11.03.2024;1016;1045;252432;2389101;11.03.2024 08:29:40;837;1;4;104;1;3000;3000;02494471016018374071305800;18;0000100092;
11.03.2024;1016;1045;252433;2389228;11.03.2024 08:38:32;823;1;4;104;1;6000;6000;02494471016018234071311120;237;0000100137;
11.03.2024;1016;1045;252434;2389423;11.03.2024 08:52:29;805;1;4;104;1;3000;3000;02494471016018054071319490;235;0000100236;
11.03.2024;1016;1045;252435;2389579;11.03.2024 09:03:18;837;1;4;104;1;3000;3000;02494471016018374071325980;18;0000100092;
11.03.2024;1016;1045;252436;2389795;11.03.2024 09:15:24;803;1;4;104;1;4000;4000;02494471016018034071333240;235;0000100069;
11.03.2024;1016;1045;252437;2390035;11.03.2024 09:29:42;814;1;4;104;1;3000;3000;02494471016018144071341820;176;0000100110;
11.03.2024;1016;1045;252438;2390080;11.03.2024 09:32:04;837;1;4;104;1;4000;4000;02494471016018374071343240;19;0000100225;
11.03.2024;1016;1045;252439;2390146;11.03.2024 09:35:30;803;1;4;104;1;3000;3000;02494471016018034071345300;235;0000100069;
11.03.2024;1016;1045;252440;2390251;11.03.2024 09:41:09;837;1;4;104;1;4000;4000;02494471016018374071348690;19;0000100225;
11.03.2024;1016;1045;252441;2390273;11.03.2024 09:42:01;830;1;4;104;1;4000;4000;02494471016018304071349210;234;0000100106;
11.03.2024;1016;1045;252442;2390704;11.03.2024 10:02:12;807;1;4;104;1;3000;3000;02494471016018074071361330;242;0000100044;
11.03.2024;1016;1045;252443;2390777;11.03.2024 10:05:59;814;1;4;104;1;3000;3000;02494471016018144071363590;176;0000100110;
11.03.2024;1016;1045;252444;2390818;11.03.2024 10:08:01;803;1;4;104;1;3000;3000;02494471016018034071364810;235;0000100069;
11.03.2024;1016;1045;252445;2391177;11.03.2024 10:24:35;837;1;4;104;1;3000;3000;02494471016018374071374750;19;0000100225;
11.03.2024;1016;1045;252446;2391278;11.03.2024 10:29:33;807;1;4;104;1;4000;4000;02494471016018074071377730;242;0000100044;
11.03.2024;1016;1045;252447;2391483;11.03.2024 10:40:27;837;1;4;104;1;4000;4000;02494471016018374071384270;19;0000100225;
11.03.2024;1016;1045;252448;2391583;11.03.2024 10:45:16;804;1;4;104;1;3000;3000;02494471016018044071387160;237;0000100040;
11.03.2024;1016;1045;252449;2391719;11.03.2024 10:52:48;814;1;4;104;1;3000;3000;02494471016018144071391680;176;0000100110;
11.03.2024;1016;1045;252450;2392675;11.03.2024 11:43:14;806;1;4;104;1;3000;3000;02494471016018064071421940;235;0000100081;
11.03.2024;1016;1045;252451;2392826;11.03.2024 11:51:31;824;1;4;104;1;3000;3000;02494471016018244071426910;240;0000100163;
11.03.2024;1016;1045;252452;2392872;11.03.2024 11:53:56;810;1;4;104;1;3000;3000;02494471016018104071428360;117;0000100031;
11.03.2024;1016;1045;252453;2392891;11.03.2024 11:55:05;831;1;4;104;1;4000;4000;02494471016018314071429050;203;0000100171;
11.03.2024;1016;1045;252454;2392973;11.03.2024 11:59:29;823;1;4;104;1;4500;4500;02494471016018234071431690;238;0000100120;
11.03.2024;1016;1045;252455;2392976;11.03.2024 11:59:37;805;1;4;104;1;4500;4500;02494471016018054071431770;236;0000100237;
11.03.2024;1016;1045;252456;2393027;11.03.2024 12:02:06;837;1;4;104;1;4000;4000;02494471016018374071433260;19;0000100225;
11.03.2024;1016;1045;252457;2393119;11.03.2024 12:06:37;823;1;4;104;1;6000;6000;02494471016018234071435970;238;0000100120;
11.03.2024;1016;1045;252458;2393627;11.03.2024 12:30:39;803;1;4;104;1;3000;3000;02494471016018034071450390;235;0000100069;
11.03.2024;1016;1045;252459;2393898;11.03.2024 12:43:27;822;1;4;104;1;3000;3000;02494471016018224071458070;143;0000100162;
11.03.2024;1016;1045;252460;2393904;11.03.2024 12:43:43;837;1;4;104;1;3000;3000;02494471016018374071458230;19;0000100225;
11.03.2024;1016;1045;252461;2393948;11.03.2024 12:46:09;837;1;4;104;1;3000;3000;02494471016018374071459690;19;0000100225;
11.03.2024;1016;1045;252462;2394277;11.03.2024 13:04:33;829;1;4;104;1;3000;3000;02494471016018294071470730;246;0000100230;
11.03.2024;1016;1045;252463;2394350;11.03.2024 13:08:07;814;1;4;104;1;15000;15000;02494471016018144071472870;176;0000100110;
11.03.2024;1016;1045;252464;2394508;11.03.2024 13:18:41;823;1;4;104;1;3000;3000;02494471016018234071479210;238;0000100120;
11.03.2024;1016;1045;252465;2394663;11.03.2024 13:29:07;809;1;4;104;1;3000;3000;02494471016018094071485470;126;0000100109;
11.03.2024;1016;1045;252466;2394727;11.03.2024 13:33:13;803;1;4;104;1;4500;4500;02494471016018034071487930;236;0000100069;
11.03.2024;1016;1045;252467;2395109;11.03.2024 13:55:30;815;1;4;104;1;3000;3000;02494471016018154071501300;240;0000100119;
11.03.2024;1016;1045;252468;2395120;11.03.2024 13:56:12;802;1;4;104;1;3000;3000;02494471016018024071501720;242;0000100083;
11.03.2024;1016;1045;252469;2395513;11.03.2024 14:16:47;829;1;4;104;1;3000;3000;02494471016018294071514070;247;0000100230;
11.03.2024;1016;1045;252470;2395653;11.03.2024 14:25:06;837;1;4;104;1;4000;4000;02494471016018374071519060;20;0000100225;
11.03.2024;1016;1045;252471;2395673;11.03.2024 14:26:10;824;1;4;104;1;3000;3000;02494471016018244071519700;241;0000100163;
11.03.2024;1016;1045;252472;2395868;11.03.2024 14:36:10;803;1;4;104;1;6000;6000;02494471016018034071525700;236;0000100069;
11.03.2024;1016;1045;252473;2395971;11.03.2024 14:40:27;803;1;4;104;1;3000;3000;02494471016018034071528270;236;0000100069;
11.03.2024;1016;1045;252474;2395986;11.03.2024 14:41:01;802;1;4;104;1;3000;3000;02494471016018024071528610;242;0000100083;
11.03.2024;1016;1045;252475;2396005;11.03.2024 14:41:50;837;1;4;104;1;3000;3000;02494471016018374071529100;20;0000100225;
11.03.2024;1016;1045;252476;2396178;11.03.2024 14:48:17;836;1;4;104;1;3000;3000;02494471016018364071532970;233;0000100103;
11.03.2024;1016;1045;252477;2396282;11.03.2024 14:52:15;806;1;4;104;1;4500;4500;02494471016018064071535350;236;0000100081;
11.03.2024;1016;1045;252478;2396293;11.03.2024 14:52:34;837;1;4;104;1;4000;4000;02494471016018374071535540;20;0000100225;
11.03.2024;1016;1045;252479;2396441;11.03.2024 14:57:43;809;1;4;104;1;3000;3000;02494471016018094071538630;126;0000100109;
11.03.2024;1016;1045;252480;2396591;11.03.2024 15:03:07;810;1;4;104;1;4000;4000;02494471016018104071541870;118;0000100031;
11.03.2024;1016;1045;252481;2396700;11.03.2024 15:07:44;837;1;4;104;1;5000;5000;02494471016018374071544640;20;0000100225;
11.03.2024;1016;1045;252482;2396742;11.03.2024 15:09:27;806;1;4;104;1;6000;6000;02494471016018064071545670;236;0000100081;
11.03.2024;1016;1045;252483;2396860;11.03.2024 15:14:50;822;1;4;104;1;3000;3000;02494471016018224071548900;144;0000100162;
11.03.2024;1016;1045;252484;2396997;11.03.2024 15:20:38;837;1;4;104;1;4000;4000;02494471016018374071552380;20;0000100225;
11.03.2024;1016;1045;252485;2397227;11.03.2024 15:30:03;804;1;4;104;1;4500;4500;02494471016018044071558030;238;0000100040;
11.03.2024;1016;1045;252486;2397415;11.03.2024 15:38:21;803;1;4;104;1;3000;3000;02494471016018034071563010;236;0000100069;
11.03.2024;1016;1045;252487;2397510;11.03.2024 15:42:18;801;1;4;104;1;3000;3000;02494471016018014071565380;222;0000100036;
11.03.2024;1016;1045;252488;2397517;11.03.2024 15:42:36;802;1;4;104;1;3000;3000;02494471016018024071565560;242;0000100083;
11.03.2024;1016;1045;252489;2397629;11.03.2024 15:47:27;837;1;4;104;1;4000;4000;02494471016018374071568470;20;0000100225;
11.03.2024;1016;1045;252490;2397733;11.03.2024 15:52:14;802;1;4;104;1;3000;3000;02494471016018024071571340;242;0000100083;
11.03.2024;1016;1045;252491;2398007;11.03.2024 16:03:55;818;1;4;104;1;3000;3000;02494471016018184071578350;244;0000100153;
11.03.2024;1016;1045;252492;2398160;11.03.2024 16:11:35;818;1;4;104;1;6000;6000;02494471016018184071582950;244;0000100153;
11.03.2024;1016;1045;252493;2398341;11.03.2024 16:19:54;824;1;4;104;1;3000;3000;02494471016018244071587940;241;0000100163;
11.03.2024;1016;1045;252494;2398372;11.03.2024 16:21:25;824;1;4;104;1;3000;3000;02494471016018244071588850;241;0000100163;
11.03.2024;1016;1045;252495;2398446;11.03.2024 16:24:51;824;1;4;104;1;3000;3000;02494471016018244071590910;241;0000100163;
11.03.2024;1016;1045;252496;2398541;11.03.2024 16:28:33;824;1;4;104;1;3000;3000;02494471016018244071593130;241;0000100163;
11.03.2024;1016;1045;252497;2398623;11.03.2024 16:31:42;824;1;4;104;1;3000;3000;02494471016018244071595020;241;0000100163;
11.03.2024;1016;1045;252498;2398768;11.03.2024 16:38:58;824;1;4;104;1;3000;3000;02494471016018244071599380;241;0000100163;
11.03.2024;1016;1045;252499;2398961;11.03.2024 16:49:49;824;1;4;104;1;6000;6000;02494471016018244071605890;241;0000100163;
11.03.2024;1016;1045;252500;2398609;11.03.2024 16:31:09;823;1;4;104;1;3000;3000;02494471016018234071594690;239;0000100120;
11.03.2024;1016;1045;252501;2398448;11.03.2024 16:24:55;823;1;4;104;1;3000;3000;02494471016018234071590950;239;0000100120;
11.03.2024;1016;1045;252502;2398471;11.03.2024 16:25:47;823;1;4;104;1;3000;3000;02494471016018234071591470;239;0000100120;
11.03.2024;1016;1045;252503;2398683;11.03.2024 16:34:24;806;1;4;104;1;3000;3000;02494471016018064071596640;236;0000100081;
11.03.2024;1016;1045;252504;2398755;11.03.2024 16:38:19;806;1;4;104;1;4000;4000;02494471016018064071598990;236;0000100081;
11.03.2024;1016;1045;252505;2398839;11.03.2024 16:42:24;806;1;4;104;1;3000;3000;02494471016018064071601440;236;0000100081;
11.03.2024;1016;1045;252506;2398978;11.03.2024 16:50:41;806;1;4;104;1;3000;3000;02494471016018064071606410;236;0000100081;
11.03.2024;1016;1045;252507;2399056;11.03.2024 16:54:51;806;1;4;104;1;4000;4000;02494471016018064071608920;236;0000100081;
11.03.2024;1016;1045;252508;2398412;11.03.2024 16:23:38;821;1;4;104;1;4500;4500;02494471016018214071590180;234;0000100157;
11.03.2024;1016;1045;252509;2398775;11.03.2024 16:39:10;821;1;4;104;1;3000;3000;02494471016018214071599500;234;0000100157;
11.03.2024;1016;1045;252510;2398921;11.03.2024 16:47:08;821;1;4;104;1;4500;4500;02494471016018214071604280;234;0000100157;
11.03.2024;1016;1045;252511;2399000;11.03.2024 16:51:23;821;1;4;104;1;3000;3000;02494471016018214071606830;234;0000100157;
11.03.2024;1016;1045;252512;2399148;11.03.2024 17:00:03;821;1;4;104;1;3000;3000;02494471016018214071612040;234;0000100157;
11.03.2024;1016;1045;252513;2398520;11.03.2024 16:27:44;814;1;4;104;1;6000;6000;02494471016018144071592640;176;0000100110;
11.03.2024;1016;1045;252514;2398353;11.03.2024 16:20:29;803;1;4;104;1;3000;3000;02494471016018034071588290;236;0000100069;
11.03.2024;1016;1045;252515;2398696;11.03.2024 16:34:49;810;1;4;104;1;3000;3000;02494471016018104071596890;118;0000100031;
11.03.2024;1016;1045;252516;2398729;11.03.2024 16:36:50;810;1;4;104;1;4500;4500;02494471016018104071598100;118;0000100031;
11.03.2024;1016;1045;252517;2398437;11.03.2024 16:24:33;826;1;4;104;1;4000;4000;02494471016018264071590730;238;0000100094;
11.03.2024;1016;1045;252518;2398634;11.03.2024 16:32:11;826;1;4;104;1;4500;4500;02494471016018264071595310;238;0000100094;
11.03.2024;1016;1045;252519;2398747;11.03.2024 16:37:56;826;1;4;104;1;3000;3000;02494471016018264071598760;238;0000100094;
11.03.2024;1016;1045;252520;2398403;11.03.2024 16:23:13;837;1;4;104;1;4000;4000;02494471016018374071589930;20;0000100225;
11.03.2024;1016;1045;252521;2398359;11.03.2024 16:20:45;818;1;4;104;1;5000;5000;02494471016018184071588450;244;0000100153;
11.03.2024;1016;1045;252522;2398464;11.03.2024 16:25:34;818;1;4;104;1;3000;3000;02494471016018184071591340;244;0000100153;
11.03.2024;1016;1045;252523;2398355;11.03.2024 16:20:39;815;1;4;104;1;3000;3000;02494471016018154071588390;240;0000100119;
11.03.2024;1016;1045;252524;2398811;11.03.2024 16:40:51;815;1;4;104;1;4000;4000;02494471016018154071600510;240;0000100119;
11.03.2024;1016;1045;252525;2398831;11.03.2024 16:42:04;815;1;4;104;1;3000;3000;02494471016018154071601240;240;0000100119;
11.03.2024;1016;1045;251902;2398703;11.03.2024 16:35:13;806;1;4;104;1;3000;3000;02494471016018064071597130;236;0000100081;
11.03.2024;1016;1045;251903;2398942;11.03.2024 16:48:43;806;1;4;104;1;3000;3000;02494471016018064071605230;236;0000100081;
11.03.2024;1016;1045;251904;2398535;11.03.2024 16:28:20;821;1;4;104;1;4500;4500;02494471016018214071593000;234;0000100157;
11.03.2024;1016;1045;251905;2398570;11.03.2024 16:29:37;821;1;4;104;1;3000;3000;02494471016018214071593770;234;0000100157;
